k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	0.000379794910748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020084354288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022271714922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000583430571762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106360348862	0.0	0.0	0.0	0.0	0.0	0.0	0.00110436223081	0.0	0.0	0.0	0.0	0.0	0.000290107339716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248138957816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00224574911774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025075225677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000333778371162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044014084507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00116360251338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00539707016191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00287769784173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000301023479831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.00189897455374	0.00498575498575	0.000271370420624	0.0962819686224	0.0801627183537	0.0457530647986	0.0731765834933	0.0237522549609	0.149723145072	0.117496807152	0.0423654015887	0.0433598659405	0.0459931713195	0.00103252452246	0.0124967456392	0.00100280786201	0.0513649425287	0.0194720089871	0.0395261061019	0.0	0.0645676477299	0.164816396243	0.167197062424	0.105742935278	0.101377696907	0.0437529246607	0.353600381497	0.0418918918919	0.167073170732	0.065404475043	0.0911893141536	0.0898447442097	0.0534236267871	0.0721810378463	0.0193350624853	0.0286861732645	0.0516586477589	0.0515105411867	0.0702479338843	0.0285082329811	0.0623235175474	0.0665778961385	0.0200821542675	0.119669876204	0.0623608017817	0.00579990333494	0.0168329177057	0.0102756892231	0.0361757105943	0.0434077466132	0.00177231025855	0.00831174438687	0.00387665198238	0.00116686114352	0.0602387511478	0.0161173224917	0.000811194483878	0.0219876868953	0.0150564617315	0.00159574468085	0.0440989847716	0.09645153608	0.0	0.019283065513	0.0470023980815	0.0134014039566	0.085349758029	0.0220781851327	0.0962309542903	0.0700256191289	0.0269535673839	0.114852022807	0.0276090557703	0.0845161290323	0.0259081948747	0.12419605234	0.0668156979632	0.0658555937583	0.101247461561	0.3143483023	0.0145653163405	0.0559646539028	0.0645600653773	0.0485031329775	0.0477192982456	0.00786713286713	0.064233163554	0.0876140182429	0.113057760745	0.00942928039702	0.0514886948735	0.266471058949	0.0960038986355	0.0281105990783	0.0797101449275	0.158338350391	0.0945621314698	0.133481152993	0.0240409207161	0.11441465357	0.0114734299517	0.0430663221361	0.0246426811237	0.0190748688603	0.075522685251	0.089156626506	0.0552941176471	0.0762155059133	0.0404653515427	0.115906886518	0.104670698925	0.00451722190853	0.00570342205323	0.0380220236859	0.0670681631536	0.0586600802717	0.0327313769752	0.0652387986214	0.00131882624464	0.0334387708992	0.156239974334	0.000291460215681	0.0919689119171	0.00062912865681	0.00135354629128	0.00552486187845	0.0093896713615	0.136121673004	0.104661016949	0.00902708124373	0.00334448160535	0.0125549278092	0.00638750887154	0.00187466523835	0.00221729490022	0.00917431192661	0.0	0.015625	0.00734312416555	0.0	0.0	0.0165048543689	0.0064308681672	0.00626506024096	0.0	0.0	0.0	0.0137254901961	0.00186046511628	0.13262005474	0.135796305542	0.00101317122594	0.0482529118136	0.0478400571225	0.0218253968254	0.0	0.101437024514	0.0164881862995	0.00835548803646	0.00212607632614	0.023777173913	0.0	0.0187057633974	0.0760869565217	0.00033921302578	0.00200736032118	0.000490196078431	0.0	0.024727992087	0.0411508865841	0.0481879729192	0.0686821250367	0.136497890295	0.147312078194	0.0166666666667	0.139378881988	0.00619369369369	0.195356878242	0.0538229376258	0.505068884845	0.0245514636449	0.00681990401617	0.0912778904665	0.056627649478	0.113045610593	0.0285273708558	0.00317843051293	0.0898251192369	0.0297311271975	0.0155995343423	0.069970845481	0.0295045045045	0.0845889505683	0.0162810625536	0.138578680203	0.0959188379064	0.0233587410868	0.276228091829	0.0720183486239	0.0507575757576	0.0499689633768	0.0104759054175	0.0250511247444	0.178896761134	0.0	0.0291173794359	0.00207146556189	0.050135501355	0.0894495412844	0.0876288659794	0.00193744810407	0.0791770573566	0.0126250595522	0.0121165248775	0.0497823721436	0.394982784063	0.0174603174603	0.0361010830325	0.0396475770925	0.107321131448	0.0153846153846	0.0206362854686	0.073381294964	0.0335584634867	0.0928068981166	0.000999000999001	0.00933660933661	0.00768491834774	0.0122699386503	0.00591133004926	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.18273645546e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00175978882534	0.0	0.000200481154771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000490436488475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	0.0	0.000237416904084	0.0	0.0	0.0	0.0	0.0	0.0	0.000221483942414	0.000255427841635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221778664892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000225937641211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000314762354422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000260348867482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ethanoligenens	0.0	0.0	0.0	0.000214915108532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.18273645546e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000221778664892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265463233342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.000759589821496	0.0638651471985	0.0	0.152804642166	0.0727446757598	0.137915936953	0.0666986564299	0.00631389055923	0.0325581395349	0.112388250319	0.109002647838	0.192291579388	0.00682868045792	0.0072276716572	0.00624837281958	0.00521460088247	0.103807471264	0.00898708107096	0.0595512686098	0.0	0.0337668263746	0.0404212923427	0.139045287638	0.197204497113	0.0790226150247	0.267898923725	0.0951359084406	0.0923423423423	0.118495934959	0.00458978772232	0.0595941433342	0.0827182489183	0.0859668924003	0.0905189231369	0.257250648432	0.025817555938	0.0200050645733	0.171049771789	0.0894506562956	0.213811747358	0.201492537313	0.210652463382	0.16818804199	0.19005043558	0.14008908686	0.0	0.133624272652	0.0175438596491	0.244702842377	0.000190803281816	0.0184528773978	0.0107944732297	0.0	0.0373395565928	0.187327823691	0.0	0.00162238896776	0.0483729111697	0.0758526291776	0.00398936170213	0.168781725888	0.00595379852346	0.0	0.242027194067	0.214196642686	0.236013614125	0.0789705235372	0.213084869354	0.0455092221331	0.304298320524	0.0724801812005	0.394786858539	0.0146327995583	0.10064516129	0.0168966488313	0.101796407186	0.0119225037258	0.184871727056	0.0754279083261	0.00109529025192	0.00819299044151	0.176239567992	0.147916099156	0.13135298213	0.0208187134503	0.0270979020979	0.0192416525184	0.173547767643	0.159594853545	0.0	0.151108126259	0.065084022406	0.161062378168	0.36866359447	0.0381222432262	0.048163756773	0.0790565625682	0.130376940133	0.0654731457801	0.101406955137	0.0513285024155	0.139821992535	0.203548546082	0.015498330949	0.0900298677286	0.0212048192771	0.132941176471	0.144809461235	0.0306019221042	0.0581959262852	0.0688844086022	0.169960474308	0.156436719174	0.182422605444	0.122912674514	0.0370484717505	0.0189616252822	0.258739537174	0.0	0.209218255761	0.0596727622714	0.0	0.135492227979	0.0	0.0	0.0	0.0	0.00811153358682	0.168644067797	0.0	0.0	0.0853735091023	0.0	0.0	0.0310421286031	0.0412844036697	0.0	0.0078125	0.0297062750334	0.000820793433653	0.0	0.0980582524272	0.0353697749196	0.13686746988	0.0	0.0	0.0	0.0	0.0	0.00796217964668	0.0	0.0	0.0990016638935	0.187968582649	0.015873015873	0.0	0.160608622147	0.0892401835798	0.0	0.0	0.000169836956522	0.0	0.0	0.353260869565	0.0	0.0	0.0	0.0	0.129080118694	0.124121779859	0.117881322182	0.176695039624	0.152953586498	0.117058412846	0.0	0.103105590062	0.0	0.0595208693505	0.474346076459	0.0137769690668	0.0654705697199	0.0	0.114401622718	0.11357165454	0.161844041197	0.436905679774	0.0	0.188129305776	0.120992761117	0.169965075669	0.360301263362	0.1	0.0243193232884	0.13881748072	0.0543147208122	0.0168319114595	0.0835997049422	0.0488768205381	0.166399082569	0.112878787879	0.0	0.225680933852	0.0618609406953	0.196356275304	0.0	0.100090991811	0.0	0.042908762421	0.229357798165	0.16893158388	0.000276778300581	0.00529925187032	0.00809909480705	0.0	0.0	0.0113133300541	0.195238095238	0.028880866426	0.101321585903	0.203826955075	0.0871794871795	0.175408426483	0.105035971223	0.135922330097	0.299750397096	0.0919080919081	0.0383292383292	0.0230547550432	0.122699386503	0.0	0.0	0.0	0.285714285714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.0	0.00949667616334	0.0550881953867	0.0199871050935	0.00335008375209	0.0100700525394	0.012236084453	0.000300661455201	0.00487264673311	0.00766283524904	0.0110326566637	0.00942605781315	0.00180759188592	0.00103252452246	0.00624837281958	0.00180505415162	0.00844109195402	0.0153529301629	0.0206542252044	0.0	0.00707278120009	0.0145175064048	0.0132190942472	0.00820419325433	0.0181959968807	0.00327562002808	0.00262279446829	0.00292792792793	0.0266260162602	0.00344234079174	0.00873362445415	0.00458131840163	0.00150489089541	0.0105345298478	0.0212214100448	0.0	0.00633071663712	0.00065203216692	0.00875060768109	0.00221184566232	0.00524405002017	0.00905459387483	0.00570515746235	0.00366804218249	0.0244988864143	0.00120831319478	0.0120532003325	0.00275689223058	0.00749354005168	0.00667811486358	0.00323185988324	0.0	0.00123348017621	0.000583430571762	0.0273645546373	0.0191665456657	0.00283918069357	0.0158311345646	0.00866887190601	0.00186170212766	0.0320431472081	0.0428673493689	0.0	0.00716934487021	0.0109352517986	0.000106360348862	0.0169379674439	0.0155965161029	0.042101042502	0.000284656988329	0.00362400906002	0.00488732011947	0.0350635008283	0.0109677419355	0.00309771895241	0.0275005544467	0.00794833581719	0.0029092832584	0.0055120394546	0.00930996714129	0.00318616294948	0.00883652430044	0.00544810678289	0.0171733580877	0.00374269005848	0.000582750582751	0.00311262026033	0.0021603456553	0.0101286613742	0.0347394540943	0.00962614730244	0.00240064017071	0.00706627680312	0.00207373271889	0.0059861373661	0.0120409391933	0.010701026425	0.0110864745011	0.00716112531969	0.00318555880011	0.0012077294686	0.0	0.0152784622967	0.0271816881259	0.0500640022756	0.0151807228916	0.0	0.0157687253614	0.0096105209914	0.015518913676	0.0173051075269	0.0	0.0237642585551	0.00924579264492	0.00355871886121	0.0277863538129	0.0079006772009	0.00246184145741	0.0567095285196	0.0167193854496	0.0311196663458	0.0	0.00569948186528	0.00157282164203	0.0500812127775	0.0	0.00234741784038	0.0	0.0110169491525	0.00451354062187	0.0	0.000627746390458	0.00212916962385	0.00241028387788	0.0	0.0045871559633	0.0	0.0078125	0.00367156208278	0.00164158686731	0.0	0.00873786407767	0.0	0.00578313253012	0.0	0.0	0.00044014084507	0.00457516339869	0.0	0.00248818113959	0.0	0.0	0.0141430948419	0.00428418421992	0.0218253968254	0.0	0.00563539025077	0.00781913989461	0.0	0.00520888699904	0.000169836956522	0.0	0.00758341759353	0.0	0.0	0.00970224155236	0.0	0.0	0.00890207715134	0.016393442623	0.00995619275189	0.0114470208394	0.0248945147679	0.0302536653479	0.0333333333333	0.0039751552795	0.00112612612613	0.00568041491726	0.0	0.0150766831297	0.01636764243	0.0121242738065	0.0121703853955	0.00189813350206	0.0142226581658	0.0280133641737	0.0	0.0161632220456	0.0302481902792	0.00162980209546	0.0184645286686	0.00945945945946	0.000793021411578	0.0274207369323	0.00431472081218	0.00622550149873	0.00590115564298	0.00222167366082	0.0174311926606	0.00833333333333	0.004034761018	0.00778210116732	0.0117586912065	0.00126518218623	0.0	0.0109190172884	0.0	0.0171635049684	0.0045871559633	0.00632614807873	0.0	0.0068578553616	0.000476417341591	0.0113431296726	0.00979325353645	0.000491883915396	0.00793650793651	0.0072202166065	0.00440528634361	0.0207986688852	0.00512820512821	0.00343938091144	0.0748201438849	0.0200506542845	0.0120263217608	0.000333000333	0.0206388206388	0.0100864553314	0.0184049079755	0.00492610837438	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Papillibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179597701149	0.0	0.000524218913818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183654729109	0.0	0.0	0.0	0.0	0.0	0.000317258883249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000443557329785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284454558384	0.0	0.0	0.0	0.0	0.0	0.000504032258065	0.0	0.0	0.000311655931851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017850767583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00143884892086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
